1.0,0.01335252146833681,0.004388478195758175,0.0011693253400099737,5.101824603233484E-5,0.0,5.0269402890270804E-5,0.8098688346704179,0.0023463519766651385,0.0022527117330431176,8.415245053181991E-4,5.070711704539052E-5,4.026815499772963E-5,5.1005904316876404E-5,1
1.0,0.041354564884793145,0.002456600896684472,0.0010050470793219607,7.300624834055645E-5,0.0,7.262465918647761E-5,0.7668120656787558,0.010596108282920898,0.0018971112670913884,8.37580086946313E-4,7.307633467460972E-5,8.863766108917358E-5,7.314378433917132E-5,1
1.0,0.03363615038409765,0.0026484364641209904,0.002442668125908758,2.0820045228974595E-5,2.4012479245987875E-5,1.8759796365470578E-5,0.822189503648129,0.015157897556601059,0.002378066466940965,3.4306331811285274E-4,1.949859468013919E-5,0.0,1.954396141690189E-5,1
1.0,0.016169277666597637,0.001536080414143408,0.0056526028438259055,7.405971833839208E-6,1.946744682797346E-4,1.854358620768911E-7,0.5871906635220929,0.0025535547993740743,0.0011527085408306649,1.121831624782685E-4,3.0688463131017413E-6,0.0,3.0840548161994757E-6,2
1.0,0.028449927773786313,0.0014380287049103485,0.0036056336950440857,2.4751871749898845E-6,2.1360792954362346E-4,0.0,0.6365300195205063,0.0017478702385791804,0.0015160047641313069,8.559451082780712E-5,2.208266953914621E-6,8.379677625949123E-7,2.2140829496955013E-6,2
1.0,0.023753083055189035,0.004405047753579149,0.0035780142573559014,1.5193292266722708E-5,1.9535715099808023E-4,1.1334742368759002E-5,0.7684491177710414,0.017302487594062714,0.0027032696688253054,3.22038013512196E-4,1.1691777857955316E-5,0.0,1.1785617951075855E-5,2
1.0,0.06383327447745589,0.008127473083718997,0.007098942458937026,4.1015690070074094E-5,5.963396670583213E-4,2.368686351805454E-5,0.685304952830233,0.01768602083401683,0.0028787723544846907,4.061108872522039E-4,2.5019411920874118E-5,0.0,2.5114688889230335E-5,2
1.0,0.08845328888645462,0.002440061208303741,0.004960379394167757,7.005336460436366E-6,5.729516212030194E-4,0.0,0.6864744135501541,0.029710218728384842,0.004558770083210482,7.273665513598193E-4,1.920911251633639E-6,2.3433580666883853E-5,1.4037391301740598E-6,2
1.0,0.014552697785997753,0.002790884032903004,0.0030695791450509,2.4529659052441142E-5,0.0,2.12427783130151E-5,0.7288822181090798,0.0018880881343598737,0.0034508667823966123,4.4854892379153654E-4,2.231040600408459E-5,1.4637627675676265E-5,2.248760023355762E-5,2
1.0,0.011682266139725832,8.925266414138666E-4,0.00119667821485952,4.026221374483717E-7,5.0722635784829115E-5,0.0,0.7834297456845672,0.008790149455581965,5.125073479596571E-4,3.7438684489265317E-4,1.5433505583678017E-7,9.089737339739838E-6,9.919098097168329E-8,3
1.0,0.025682061153793588,0.001387139481014952,0.0010044584628871192,2.751866256201048E-7,5.951270182832831E-5,1.1105469767236733E-7,0.8248616203854662,0.01846744864272803,7.75264555548566E-4,4.048801688290724E-4,5.974935846624083E-8,1.4454519394388753E-5,0.0,3
1.0,0.028862001742438817,6.955811708820633E-4,0.0011368192322628002,2.561965747121806E-7,7.562191513207674E-5,3.1400798936000834E-8,0.8025525417374548,0.020367269153970073,4.6365945091295693E-4,3.6303667693546603E-4,3.838371149236643E-8,1.477605368991308E-5,0.0,3
1.0,0.08070253159504588,0.011882178556232139,0.0025677551168293298,3.081644775756323E-4,0.0,3.0924069673127094E-4,0.8641006574718524,0.05836667768374767,0.005862446192886497,0.0014804641626197843,3.101836478770143E-4,1.611523975974224E-4,3.112539525433229E-4,3
1.0,0.09179741258702913,0.02067257893526972,0.0034938527656329494,4.963004984503004E-4,0.0,5.040126942090544E-4,0.8196970153220245,0.04693299545434269,0.005909940001574127,0.0016882172894674792,5.030612205604021E-4,3.978094110537534E-4,5.043185178831778E-4,3
1.0,0.11519939934461372,0.023531651204917958,0.0038087134779293008,6.003335895712532E-4,0.0,6.114753984096905E-4,0.7462917542937746,0.03790726431187178,0.0033476048644130257,0.001577340358831776,6.087115978155005E-4,5.401868795146013E-4,6.094182458172007E-4,3
1.0,0.07271102772801445,0.0072240074602392245,0.0010877650289513147,9.96734716551783E-7,1.029233069551724E-4,0.0,0.9143230287104449,0.061957741601934915,0.004301255741738375,3.8225787652398664E-4,5.391332801474593E-7,1.6551599286791512E-5,4.1080221460837563E-7,4
1.0,0.08723531132845527,1.8254302148025794E-4,1.0572940227923984E-4,4.291274273369373E-9,1.1282658467351348E-5,0.0,0.9187896646904045,0.0726697091552775,6.101151299202167E-5,1.3017299571217853E-5,1.2303691513343762E-9,3.490853751922264E-7,1.1362252001937108E-9,4
1.0,0.10480506738921361,0.0015754858047005926,3.645374489494914E-4,9.326591378097457E-8,3.084513529460855E-5,0.0,0.9207573104045617,0.08821949598449577,8.555239140866435E-4,8.961698399263443E-5,5.056347790869191E-8,1.4480052968057567E-6,4.418537673172185E-8,4
1.0,0.10770276468584265,0.004012572900586783,0.0011163237413734455,2.777700017221803E-6,1.0789783316325485E-4,1.9627536092532123E-6,0.8927765576195955,0.08562266431037548,0.0020715449979509817,2.6589728286116615E-4,2.3061703388018673E-6,0.0,2.252275509352602E-6,4
1.0,0.11799358881961218,7.964512709674186E-4,3.886250160716904E-4,7.678011748607452E-8,5.1981595088805045E-5,0.0,0.8507124431816105,0.04914779010783484,0.002854637225618005,1.9799932974023433E-4,3.0540790387448535E-8,1.3684109873639338E-5,9.596725545000496E-9,4
1.0,0.08258823631256428,9.894193938008561E-4,4.4554331515365644E-4,8.01696630383096E-8,5.195991052932133E-5,0.0,0.8931135846268801,0.0598038817621972,2.923423270940954E-4,5.1369062914050735E-5,1.6446686975836987E-8,1.9331105367700417E-6,1.4596495424257576E-8,4
1.0,0.28105047080294165,5.314549169718637E-4,1.0152285168889355E-4,6.42845951232615E-8,1.6728747620033054E-5,5.3022127087094926E-8,0.764218638213427,0.14892805812715118,0.00171500855449649,5.334104749552026E-4,2.4059568127696106E-7,1.0991164048177329E-4,0.0,5
1.0,0.25771212590629533,1.984658122428906E-4,8.188947472589503E-5,5.259998387299596E-9,2.7071242348301633E-6,0.0,0.7666332839424705,0.13585787858889528,1.5653376815508472E-4,6.807701424920595E-5,5.373389300617384E-9,1.4830449979478841E-5,2.4747426492862144E-9,5
1.0,0.1667117312134141,0.027742874317383388,0.008031238578482173,8.225907506287647E-4,0.0,7.694066244270774E-4,0.8923945621591424,0.1014431480172205,0.02316991007795561,0.009045867232083664,8.24967496041358E-4,7.846679768948621E-4,7.653679905553715E-4,5
1.0,0.31440825403706685,9.417103983426278E-4,8.187387803457205E-4,2.9815557557578304E-7,2.833508081708544E-4,1.5421743608913639E-9,0.8196261101809198,0.20493250441590707,5.646032408408614E-4,8.879991216591484E-5,1.0270184424072967E-8,2.0499308170104083E-6,0.0,5
1.0,0.2453534339918094,5.980584748553367E-4,1.5521510986580964E-4,2.145795473456233E-5,0.0,2.1444094568875595E-5,0.7407846099613139,0.12389120558527171,4.5296548731816515E-4,1.2114330596213714E-4,2.1463104605362405E-5,3.083942815959562E-5,2.1462369751868946E-5,5
1.0,0.25927977706801264,0.0012496148209674251,8.433009353717022E-4,3.0940743555197667E-7,2.4284830783246228E-4,0.0,0.8289214712211029,0.1700886386994358,3.6668179839089403E-4,9.797512031787513E-5,5.809226301468689E-9,1.4645290360387272E-5,3.7402556679463116E-9,5
1.0,0.028399754637555875,0.0018194422802750433,8.527654802872545E-4,1.3748135926092963E-6,5.418838761382759E-6,1.153345474038587E-6,0.7318936947473302,0.0047466898662908655,3.231198855517341E-4,9.025876835734584E-5,1.1224700389291075E-6,0.0,1.1243430858762178E-6,6
1.0,0.029061365094115246,0.0033582763232347435,0.0038686411790070513,3.879362625864293E-6,3.4623170790395715E-4,1.4959665600581235E-7,0.6548636620754187,0.009441315008071022,3.898543340342025E-4,2.6327018974741653E-4,9.099121735498904E-10,4.439680239456073E-6,0.0,6
1.0,0.0029320128872644393,5.500822122699378E-4,4.078258294960553E-4,9.159901293036497E-6,0.0,9.156924167028305E-6,0.7541271440155655,0.0012320187495853327,1.4276871076665415E-4,9.135251994041132E-6,9.130258341969488E-6,9.130191844670957E-6,9.13025834194936E-6,6
1.0,0.012066426788242664,2.2548335595505648E-4,5.833280435725089E-4,1.87205651571522E-5,0.0,1.866723147330477E-5,0.7124392143453429,0.0037499122918216053,2.644210292826117E-5,1.896012633205657E-5,1.8676484937128653E-5,1.8684854569667142E-5,1.867648500895362E-5,6
1.0,0.003467563484727294,1.229643436640759E-4,3.4837355069190117E-4,9.12449884092523E-6,0.0,9.137930613054553E-6,0.7672637445315521,0.0024897436009549377,8.044983236198809E-5,9.55842026914036E-6,9.123912920476832E-6,9.114043893397017E-6,9.123913579785783E-6,6
1.0,0.002108396561040052,7.945576283008602E-5,7.622747455589482E-4,1.4983819211872953E-5,0.0,1.503291063822487E-5,0.7763308262448053,5.998951352630626E-4,4.009604043381667E-5,8.084413659954347E-5,1.5011773062926312E-5,1.4925852249276666E-5,1.5012512188774552E-5,6
1.0,0.09883346627312152,0.01668916868183608,0.009982730056917832,7.582224172921673E-5,0.0015904965843484221,2.8647205330399864E-5,0.7625806048745292,0.06300205512353388,0.002016569914719556,3.220144057857225E-4,3.414208626673611E-5,0.0,3.4162686805212084E-5,7
1.0,0.11174475381326227,0.012812754310160504,0.006408699483550554,8.943231439144E-5,5.793066753347625E-4,6.563146124726729E-5,0.72062690927349,0.05531154054798165,0.006040505267115504,8.689283807294076E-4,7.116443367737229E-5,0.0,7.197516792122951E-5,7
1.0,0.12148473729948538,0.02716374409329039,0.017333974322925955,2.782391222570778E-4,0.002585578454289675,1.240740339609497E-4,0.741359853386868,0.07045395781909457,0.007518360345230187,0.0011435883419761764,1.4452395464511735E-4,0.0,1.4474690260065105E-4,7
1.0,0.06638039327524212,0.013186523740979712,0.0053024096370306905,9.202472934388254E-5,3.828728115036136E-4,7.764583915403792E-5,0.7882629562459186,0.04330292503902257,0.00892853967206443,7.661726801224618E-4,7.827137819094866E-5,0.0,7.864674751433943E-5,7
1.0,0.13345845501092754,0.016907140001864305,0.007460688301400288,1.1978011285653204E-4,6.915822536119397E-4,8.311358503008076E-5,0.7286417197135038,0.06453629205020932,0.005871076164300362,9.138411145865298E-4,9.359978070480947E-5,0.0,9.445939573138132E-5,7
1.0,0.1230486472523148,0.019199397315627937,0.006500082433223778,7.864895553901958E-5,3.9552031645358855E-4,4.61096821948224E-5,0.7071801262632518,0.05713125423067685,0.006325566341918389,9.457639107765058E-4,5.690041619090272E-5,0.0,5.77423704963561E-5,7
1.0,0.08599792638443483,0.010594313260243947,0.008397696775877726,1.8280758603396457E-4,5.707642510713711E-4,1.9033111675115406E-4,0.8060864259683269,0.053877666203966515,0.0032766927996063762,0.001519013683607054,1.6908566611739174E-4,0.0,1.7000818477903832E-4,8
1.0,0.09189393063529148,0.01947503442038874,0.012771384684517221,1.1993904046906899E-4,0.0016055418082208583,7.975469270209609E-5,0.7520858994882662,0.057146126622535647,0.004622975082158042,8.665800973944856E-4,5.900778804791393E-5,0.0,5.968701731926141E-5,8
1.0,0.12558928182949733,0.032960812827625904,0.02374028346702606,3.0955124008927553E-4,0.004019082542527019,1.321935853571217E-4,0.7441136591333438,0.0731442015127452,0.006342331224018564,0.0016449118195724533,7.70217660418302E-5,0.0,7.897417009207571E-5,8
1.0,0.1036184668109035,0.023798916837151546,0.019554258534400598,2.2567823552362254E-4,0.0028763910092028016,1.107546563802434E-4,0.7173131664633025,0.056054732540245136,0.004830174118170632,0.0011688864137588328,8.165313547503866E-5,0.0,8.275335775879035E-5,8
1.0,0.0747343141928253,0.022438963283135934,0.01231143026284605,1.697732909324889E-4,9.900041389218502E-4,1.3489204995336025E-4,0.7310816040802439,0.0406318583835662,0.006557635428803418,0.0011085678134141476,1.0814573656420172E-4,0.0,1.0919041102185455E-4,8
1.0,0.03115795131440484,0.006451768145005282,0.008599844001609954,3.992822446208162E-5,5.138595751409224E-4,3.0271461734772587E-5,0.6949696631245633,0.014526997550454755,9.125754591956411E-4,3.7571268480016194E-4,2.257851250186318E-5,0.0,2.2636064631777294E-5,8
1.0,0.0517931797411222,9.94174994199699E-4,0.002508121462081046,1.2060228407921908E-6,2.6474110094257643E-4,6.197089009475293E-7,0.7666870859160488,0.03721238601790434,3.709554285882983E-4,1.4690184886833921E-5,2.8073992576268684E-7,0.0,2.8082800829129874E-7,9
1.0,0.1500795551385029,0.0027213885352367997,0.005156291323579545,4.024754043901815E-6,0.0011660096694304726,5.574684257797437E-6,0.6708648954284434,0.07351374893956525,0.001042583652890088,2.945447120500672E-4,7.199020978633646E-8,4.63680739486391E-5,0.0,9
1.0,0.057300188515983376,0.006397496963899771,0.007622987704508274,1.4362288264016175E-5,9.008170652728575E-4,6.971894632839462E-7,0.7802176280651004,0.05756307927029009,2.666810654433813E-4,3.335699490960113E-5,7.696317678947748E-10,4.066166873670467E-6,0.0,9
1.0,0.06741324771466675,0.007410257909733236,0.003942909423699087,5.433335472797204E-6,5.78343136011413E-4,4.483403800860531E-6,0.6810698312722401,0.04336060521609024,1.2470321926422368E-4,3.458215721795682E-4,2.2863728042140893E-8,4.016288141596275E-5,0.0,9
1.0,0.053978506693655906,0.010558629977016218,0.00827657796709924,2.20798670543769E-5,9.52374952534137E-4,0.0,0.8218228392274384,0.064413113327063,0.0012974316142797713,2.7124676405712724E-4,1.8582527235801093E-6,3.566752398608849E-5,1.8113896627472183E-6,9
1.0,0.09600084458730798,0.005930351394779323,0.008416778596789007,0.0,0.0015663715036774097,2.169347338870673E-5,0.6246337922142535,0.037145907257776445,0.0016475606125441002,1.739894038520651E-4,2.5434737444673476E-7,1.93944950245937E-5,2.14535448645369E-7,9
1.0,0.04424816256174409,0.001949986393929761,0.0028730207976657355,2.088566875334899E-6,2.920359181889837E-4,0.0,0.7923298752390278,0.03732513876618519,1.4644005656247987E-4,5.617594232687328E-6,5.774704909895863E-7,1.0287031570896777E-7,5.775042816989186E-7,10
1.0,0.026355763631306584,3.8904172800613407E-4,0.0023051149354842864,2.215272811346378E-6,1.7965242663107965E-4,2.4085721472340233E-6,0.7743703371391866,0.02277462865323881,0.001033997606932189,3.308423847923689E-5,1.966566215047398E-6,0.0,1.9663604849236333E-6,10
1.0,0.007206194862765343,1.167942693426073E-4,5.705426038115318E-4,6.169495894987262E-7,2.206013636843112E-5,6.475764368861462E-7,0.8934577948002671,0.006322621240595059,0.002311157897511374,4.0825295770956165E-5,6.190071749547586E-7,0.0,6.164311789273575E-7,10
1.0,0.0016518169813564457,9.769582778974939E-4,5.59926446140864E-4,0.0,8.177076293276938E-6,1.1258338367797791E-7,0.8193709694952248,0.0017932802541362658,6.283609514687985E-4,2.6636310119011394E-5,3.3952563116243985E-8,5.5070781328693025E-8,3.356898518357422E-8,10
1.0,9.936999843408855E-4,5.237316036317648E-4,8.956242817178923E-4,0.0,3.690600847848184E-6,1.7338150885357273E-7,0.7796948846927918,7.834903705582418E-4,3.4808561671835036E-4,8.535116907334393E-6,1.1758823207990442E-7,1.0568281829728593E-7,1.1745258144180499E-7,10
1.0,0.00398921212494893,3.6785812639872643E-4,8.911663148527331E-4,1.343984517814069E-7,2.60299956209541E-5,0.0,0.7780366594134689,0.00327227636486441,7.626802110781607E-4,3.821586354188069E-6,1.0849419123570047E-7,1.5356276454999742E-7,1.0846275063663177E-7,10
1.0,0.11014006544335155,0.013799227337305193,0.011486648395534236,4.176359104174904E-5,0.0020674466321276156,8.369751586798739E-6,0.8000444506203713,0.09019456412309003,8.077484231504952E-4,2.2596053090153057E-4,2.3753376947044417E-9,3.1617797389927076E-5,0.0,11
1.0,0.09453733105868017,0.01805076832653261,0.010522585887757964,4.022413064888863E-5,0.001789673923230044,1.8664679288160463E-5,0.7506174577703872,0.06986455079732139,0.0021296076479334174,3.0198233865372145E-4,0.0,3.921005147075946E-5,1.6484633081499506E-8,11
1.0,0.14142953686621484,0.016268899985447238,0.012834251226341098,5.9087186462756556E-5,0.002758263707863418,1.3495538720821235E-5,0.7453135415905663,0.09330052458107038,5.354655587069689E-4,9.167676311098209E-5,0.0,1.3983654187056478E-5,9.97638915102919E-10,11
1.0,0.03072137921619139,0.016125871162355546,0.00474192399182227,6.404460610306896E-6,4.319615079361899E-4,9.327471970976382E-6,0.7439069785267223,0.019450273973441307,0.001308229801921485,1.3819172069534896E-4,0.0,5.5038752569629324E-6,2.235203945773461E-8,11
1.0,0.09376685178904513,0.016262947081772505,0.00860043858746646,2.5147608374027288E-5,0.0014294280936537234,1.8455142702396417E-5,0.7485534743123186,0.04689971658150878,6.436698151165391E-4,2.0697472940298087E-4,0.0,1.2343680723300733E-5,3.2710305904206726E-8,11
1.0,0.1469106191620408,0.011110218065522079,0.00943363139542016,3.0056965364767574E-5,0.002041155410421896,7.537314562618556E-6,0.7346383402970312,0.07856352026538867,5.302368645794347E-4,1.1229602098672128E-4,0.0,1.514061763040235E-5,2.1963308437221118E-9,11
1.0,0.25405039840426896,0.0028538210908554433,0.007344630115170698,4.814096159755942E-6,0.002378573474795771,1.431383232401751E-5,0.7101031835200311,0.12145289202900485,0.0027856977680424315,1.8569414128332234E-4,5.757974973167295E-8,3.843487034903906E-5,0.0,12
1.0,0.3090799692591924,0.037350433274147506,0.046521540343921,9.373547183614986E-4,0.017615410485979397,0.0,0.6178336208983392,0.11876488648371268,7.452397660803682E-4,2.3772973581744457E-4,3.897224675176404E-5,7.544271471460547E-5,3.892828478409809E-5,12
1.0,0.3191797597804093,0.0033466117414511242,0.017096726588151465,8.659271680046397E-5,0.00671211119955703,0.0,0.614678933688453,0.11119946235393607,0.008448466623023867,8.886265055252296E-4,5.998751831597352E-5,2.5346802628314425E-4,5.868135806867826E-5,12
1.0,0.24398057894820835,0.024614194261166032,0.02597762884359599,2.6506876591398857E-4,0.00792729386644807,0.0,0.7644573954456578,0.14065497746338262,2.1355061021412067E-4,5.716482804135378E-4,1.5430306900664888E-5,1.1417596492267995E-4,1.537241897119371E-5,12
1.0,0.19986305652287845,0.02164690287679387,0.016882902036934218,1.240839952870193E-4,0.004303555147559472,0.0,0.7565433279245976,0.12297986091782694,0.001180632305079844,3.284453147278949E-4,9.207268281297182E-6,6.269633127942933E-5,9.143213061020382E-6,12
1.0,0.2677216801359701,0.027052931541406273,0.03881836195861072,5.579419838104267E-4,0.012987950411795127,0.0,0.6932660050446046,0.12489157143831374,0.0010294373240476238,4.3165988418407566E-4,3.0197330193340998E-5,3.159990178528475E-5,3.0057209227617484E-5,12
0.9397785210541534,0.0035859690109618803,0.003627285872515436,3.2815346619593887E-4,3.953895816718662E-6,0.0,4.048002068274965E-6,1.0,0.012825771634847398,0.0016119825388964696,0.0012834623660366474,4.327800015893211E-6,5.095424490767444E-5,4.203729152474297E-6,13
0.8919707976048717,0.012750969928577245,0.0018340214847594972,4.356490377399765E-4,5.291501841650884E-7,2.2041045398053648E-5,4.965832469391979E-7,1.0,0.015671839870796657,0.003582191959697497,0.0011370581744654283,5.890693068428161E-7,5.991707043573131E-5,0.0,13
0.8949164388717501,0.00789311764608143,0.0029206221629091314,3.3317265420104264E-4,2.094353185081557E-7,8.112411470073559E-6,2.5878353027057127E-7,1.0,0.016157844336989254,0.002828916291641803,0.0017742548048634166,9.880701683249893E-7,8.669250795214781E-5,0.0,13
0.9608714177828872,0.008133316168244304,0.0026262024596199695,1.8472844207581218E-4,1.2737489445062854E-6,0.0,1.2947649649591226E-6,1.0,0.002619080996149645,0.0019139684653834543,9.94502651966944E-4,1.5268401278559536E-6,1.4104989206033612E-5,1.3441068810955926E-6,13
0.9191799832367495,0.0037543669343427697,0.008187704092987675,6.93614365470509E-4,3.9524218164439107E-7,2.0352270647499852E-5,0.0,1.0,0.017748055078474125,0.0011468513835561148,0.0021992170241650604,1.9469404775798442E-7,1.383380499001054E-4,1.1336587918793184E-6,13
1.0,0.05490349077495094,4.324148265381482E-5,0.0052750952286013284,3.6481907763735327E-7,6.295581519130976E-4,0.0,0.7948247992580125,0.03202823518128384,0.0011715789980889606,4.601130300940877E-4,5.927501066861957E-7,3.7326486007530574E-5,6.952067550467434E-7,13
1.0,0.05623593270289399,0.010239961293515388,0.011706842062064073,3.850600243715689E-5,0.0014312382768692422,0.0,0.7739061833254828,0.053409383312186795,3.0015708944899244E-4,1.371861446091236E-4,4.36321485710396E-6,1.9723106279168426E-5,4.3564338163029026E-6,14
1.0,0.07046023783252256,0.008055417465738521,0.00951028841277189,2.6203086243747247E-5,0.0013390341162406018,0.0,0.7589693225445882,0.058306517928417324,2.3257589150687115E-4,7.45600976630207E-5,3.078729994317591E-6,1.1350492773041906E-5,3.0765758346935227E-6,14
1.0,0.03114594915385562,0.006254915187396141,0.004551903692811604,6.5211893766693745E-6,3.902141489342515E-4,0.0,0.8301805981694762,0.04031390077456799,9.563516863816993E-4,1.3857890848518437E-4,8.078760211448964E-7,7.681835435341756E-6,8.108095279004717E-7,14
1.0,0.042288552711069786,0.013407766339955104,0.009773846325168886,2.9353760197903543E-5,0.0010288827097080283,7.48883019417985E-7,0.8124213797712831,0.057823467972887226,0.00262988740843222,5.434629609313552E-4,1.0875870737534843E-7,6.511764495190493E-5,0.0,14
1.0,0.03963881264778505,0.009838657171817764,0.005683716278354037,1.1162860664612057E-5,5.559481792165778E-4,0.0,0.836761795987287,0.05667517917815957,0.00219757704390703,2.6881604199854284E-4,5.932001508280898E-7,2.6760998879570977E-5,5.782501580721112E-7,14
1.0,0.026528505122860466,0.007677083405890753,0.005416665489702923,9.041922338393336E-6,4.301455519769618E-4,0.0,0.8532272065222865,0.04935945952886566,0.0028912956621296904,5.486669195878125E-4,9.6643251570784E-7,5.8293232938597047E-5,8.403633562956279E-7,14
1.0,0.0024413609209745016,0.005936885015380047,2.556635923300882E-4,4.704058284711296E-6,0.0,4.62032539282646E-6,0.8652923392693658,0.0012557223608548817,0.003626050147867486,7.887297908689234E-6,4.657449114810028E-6,4.62469128227621E-6,4.657358628345122E-6,15
1.0,4.6645146209141895E-4,0.005279912787193397,5.960318395890123E-4,3.0332367316602653E-7,5.229321435291443E-6,0.0,0.8062582259402038,0.004546367055017123,0.0014739046042921676,2.4519573229294E-6,1.8631407962743797E-7,1.8606960946190997E-7,1.863210719281667E-7,15
1.0,0.001127130367861711,0.005263517984146659,2.688566014524451E-4,2.6831752473551563E-6,0.0,2.669044806837378E-6,0.8001193553091203,0.0012634192888398158,0.0015045756771685868,8.368699197578733E-6,2.7218940079115253E-6,2.638616664489489E-6,2.7220055024078927E-6,15
1.0,3.0180676279666953E-4,0.001386395774082109,2.906032256450623E-4,3.4780373644141585E-8,2.068698413306291E-6,0.0,0.8504788557177334,0.0034538196041386695,2.8473383770884913E-4,1.4584793885966556E-6,3.577658172873001E-8,2.624143196968506E-8,3.578323981557356E-8,15
1.0,0.010095317793590335,0.001719965494696647,1.5590477237754907E-4,0.0,4.975228654168921E-6,1.4228624463077575E-9,0.8380268930426388,0.007781137192161027,4.632164077353959E-5,2.16920174974261E-6,1.220152836871067E-8,4.129274005855234E-8,1.2197355082375406E-8,15
1.0,0.001189467443923152,4.6446366750112775E-4,2.711871885125129E-4,3.6741615273370524E-6,0.0,3.6493450799925317E-6,0.8546721873648622,6.662341931054781E-4,9.48875216482502E-6,5.735230562782434E-6,3.6650052726138305E-6,3.6855585470934853E-6,3.665005162334238E-6,15
1.0,0.008275083766407844,0.07717183785266486,0.0011740715807912507,5.9603121630000944E-5,0.0,6.604909728802278E-5,0.615537015126523,0.007066771013955153,0.012324537403362708,0.0010752378143083147,6.452515826432777E-5,6.815749937367523E-5,6.245064815495996E-5,1
1.0,0.009026472168980563,0.11274306862632846,0.007991667548037372,6.56558311317947E-5,6.344168457707412E-4,0.0,0.49783993454213765,0.0019121411669248954,0.011888257218629539,7.008018559553818E-4,1.1057214509902241E-4,1.2288880763330307E-4,1.1158969499961032E-4,1
1.0,0.042001507082738865,0.02276602467343258,0.006228910605135677,3.41067523418503E-4,0.0,3.1275223255219106E-4,0.5515420349253206,0.01508773358039886,0.004042187599054859,0.0010316049065497287,3.404557578644031E-4,3.043232023866298E-4,3.409493551442154E-4,1
1.0,0.0379300318456872,0.03950582945368769,0.043445583750782224,0.0,0.00637271164489702,8.335555305531156E-4,0.4770254366777109,0.009611435618940558,0.006436781854606094,9.838340784176234E-4,8.622595080401433E-4,8.666342644643303E-4,8.62314156197052E-4,1
1.0,0.22067418727359472,0.04103147965222317,0.03974085218500269,0.001252766204086598,0.010967122851145514,0.0,0.5192695104886685,0.06486472797588842,0.003943459994952778,0.0014117444023461795,3.8883584570812053E-4,3.1628812329474905E-4,3.901830977775565E-4,1
1.0,0.2487678367082145,0.05473765880191643,0.026261532136763396,9.057042117912777E-4,0.004357605295473081,0.0,0.4519203317980721,0.054668529646255265,0.005006278523899122,0.0018880545638124814,4.3595141671028055E-4,4.176605820050044E-4,4.372409890420242E-4,1
1.0,0.22974150523107964,0.1610289388773151,0.045820559443343574,0.00699665963855325,0.0,0.008735699801611064,0.6020040312403838,0.07871073508487417,0.042484583134297864,0.014812943217385424,0.006608690374917185,0.0059848182488689335,0.006498588775488967,2
1.0,0.21985718521704728,0.20959588850006133,0.0913587599761315,0.008984394401721581,0.009553449102869746,0.006647469467797159,0.590621571267492,0.08123147548557827,0.04098314128741535,0.007597458452287415,0.0013790421528391901,0.0,0.0014052074729979354,2
1.0,0.2858771966950677,0.08297113056654881,0.06144604009810225,0.0028240904109434924,0.012303826367112934,0.0011286622288922885,0.5720631632308838,0.08055360260555507,0.018761979003785425,0.005179260206669443,4.434441867243119E-5,1.1103968209404981E-4,0.0,2
1.0,0.19898543404135657,0.06433583850196178,0.034269218030348235,0.0012287718545303933,0.003435933515662856,9.10101921765665E-4,0.6503478011417755,0.07918324347387215,0.022167531717002815,0.004504416084403601,4.345830521271002E-4,0.0,4.1993775457328076E-4,2
1.0,0.22259790155926995,0.061858592439248405,0.0341291154064798,0.004097813691039515,0.0,0.004351286407786148,0.6097246034903225,0.06448356684098261,0.033262464591478455,0.012494032480934164,0.003652487393105363,0.003862568053433621,0.0035289621514208876,2
1.0,0.13372190781833038,0.1514249581404699,0.05583734041545021,0.0036164500415985824,0.0,0.005242054097714354,0.6140994798000055,0.05834167848223405,0.029949523761017435,0.008405626099962453,0.0022422512094486314,0.0014363127371748033,0.0021936159329217298,2
1.0,0.15495755977171347,0.02084459098631658,0.006244696294012723,3.214718126221322E-5,5.869011647478494E-4,0.0,0.8409656908553054,0.10756567084135554,0.010955615222937453,0.0025768600796367966,1.8219559924004554E-5,1.228160907587974E-4,1.2278876957687776E-5,3
1.0,0.13843058903322208,0.01891878699868823,0.006398362803616338,7.504731420791351E-4,0.0,7.452669083754396E-4,0.9500951065360965,0.05616093087716001,0.0015367618188011627,0.005328229969145931,7.611077097846552E-4,6.063571035016075E-4,7.585621060560764E-4,3
0.937078972713858,0.15912765207913998,0.014118953375579564,0.0037491151217594007,6.970579124489283E-4,0.0,7.020410667304443E-4,1.0,0.11036316642869122,0.0035585202361208515,0.010479321799909005,6.946200121661975E-4,0.002045930690290199,7.208686946170287E-4,3
1.0,0.22539627301165532,0.05596078378254511,0.00870692525287709,0.0016907846129852989,0.0,0.0016858679239279977,0.7724463990544158,0.12499628899736535,0.025570734950303813,0.00485412325440643,0.0017225000852919494,0.0012138513474100566,0.0017186625538835906,3
1.0,0.22306482361661176,0.02460223104836616,0.004384827826813305,3.868416008394264E-4,0.0,3.706767591038465E-4,0.8039332990981888,0.13064053224819164,0.01291460242187102,0.0019658450473361583,3.835903719606913E-4,1.12548548873779E-4,3.8302850489209877E-4,3
