1.0,0.016157844336989254,0.002828916291641803,0.0017742548048634166,9.880701683249893E-7,8.669250795214781E-5,0.0,13
1.0,0.002617740407791444,0.0019126269292773753,9.931598799988771E-4,1.827334923737055E-7,1.2760899476950816E-5,0.0,13
1.0,0.017747863839829816,0.0011466569127556326,0.002199022758253944,0.0,1.3814338274804178E-4,9.389649269322164E-7,13
1.0,0.04029525292377791,0.0014732644506727504,5.781407715378014E-4,0.0,4.62161766087065E-5,1.2890479117476218E-7,13
1.0,0.06900749555388543,3.82219869955284E-4,1.716363835530972E-4,8.76214600538306E-9,1.9856100514176207E-5,0.0,14
1.0,0.07681954456112002,3.023840874230737E-4,9.418537676479245E-5,2.8382811956528753E-9,1.0901561146223912E-5,0.0,14
1.0,0.048559472743002846,0.0011510082774031218,1.6595324780833276E-4,0.0,8.280085223186446E-6,3.533580062866074E-9,14
1.0,0.0711742322551457,0.003237097735134197,6.689422194727983E-4,1.3386982430960485E-7,8.015254961684683E-5,0.0,14
1.0,0.06773091262674415,0.002625598255725031,3.205667114518905E-4,1.786649815870797E-8,3.129058585232407E-5,0.0,14
1.0,0.057849383379598183,0.003387676955865415,6.420647297829442E-4,1.4775581769671828E-7,6.733602225742716E-5,0.0,14
1.0,0.0014458747633816157,0.004185226943099529,3.7705454167968612E-6,3.785773446441553E-8,0.0,3.775316061761035E-8,15
1.0,0.005638617862511275,0.001827849722799961,2.81037534066782E-6,3.032157863098027E-10,0.0,3.118883208867695E-10,15
1.0,0.0015757459454005358,0.0018771474575769965,7.1615583246109574E-6,1.0408149421785692E-7,0.0,1.0422084200804979E-7,15
1.0,0.0040609986315984364,3.3476153245600907E-4,1.684037164698031E-6,1.12115074809286E-8,0.0,1.1219336114179405E-8,15
1.0,0.00928505418222079,5.5260093055424134E-5,2.573908360176409E-6,4.979895550672976E-12,3.471891611260679E-8,0.0,15
1.0,7.752352761440439E-4,6.814041760203933E-6,2.4222553496323937E-6,1.290320040035177E-13,2.4048369890236045E-8,0.0,15
1.0,0.011380357158604193,0.019922978889631633,0.0016455386210991844,3.3705862583062624E-6,9.27227792679295E-6,0.0,1
1.0,0.003619575532272419,0.023662829568281446,0.0011858446687047835,0.0,2.4745702112015775E-5,2.0443839111428848E-6,1
1.0,0.026818575840549065,0.006780857545078437,0.0013193613003905822,6.554804707544104E-5,0.0,6.64434816027152E-5,1
1.0,0.01837432319505636,0.011707168075660723,2.5532123483408195E-4,0.0,9.187515192146396E-6,1.1476770890512624E-7,1
1.0,0.12438200028585185,0.006989400422499514,0.002110895995709155,1.3979626541810644E-4,0.0,1.4239236081047205E-4,1
1.0,0.12015625271525457,0.010162991792573978,0.0032566672924595353,4.051102212975192E-5,0.0,4.336720087232789E-5,1
1.0,0.1220194169093683,0.06123924210803681,0.014811812733698183,0.0010467315691333819,0.0,8.620032969094026E-4,2
1.0,0.13753557173885983,0.06938984839220191,0.012863496394117532,0.002334899739404579,0.0,0.002379201067753616,2
1.0,0.14081242733862898,0.032797040973276445,0.009053650959481727,7.751664767572851E-5,1.941038843803938E-4,0.0,2
1.0,0.12175522594964572,0.03408565644119138,0.006926164855936279,6.682317543999219E-4,0.0,6.457125769257957E-4,2
1.0,0.10055269377214848,0.04904935042816428,0.014789070917290276,2.0377124687278583E-4,5.503271209207312E-4,0.0,2
1.0,0.09288197627069592,0.04653978328832441,0.01137544043360603,0.0013154674796880298,0.0,0.0012360840939361745,2
1.0,0.1278945901549741,0.013013011410745698,0.0030496115077836682,7.064223632009871E-6,1.3144273181681996E-4,0.0,3
1.0,0.05850998635513824,9.799007264230945E-4,0.004973068789352237,1.629830857664456E-4,0.0,1.6030206007751552E-4,3
1.0,0.10974477733509272,0.002865890929146725,0.009791503161788175,0.0,0.0013522499780201861,2.6266927984667444E-5,3
1.0,0.16049949916919315,0.03158176308210871,0.004720070383206035,6.595270640407806E-4,0.0,6.545512219037124E-4,3
1.0,0.16238444156874235,0.015926503345737933,0.002305609176170027,3.371918713241575E-4,0.0,3.364928758476056E-4,3
1.0,0.1940009522189472,0.02622700421616229,0.003921126052314527,6.307401710814293E-4,0.0,6.286585518911288E-4,3
1.0,0.24646936753238888,0.0015541870729246989,2.5856079587125656E-4,1.5198631749914926E-5,0.0,1.524453011472667E-5,4
1.0,0.2698222496285053,0.006008825781477294,0.0011603472551998065,1.2458031117189276E-5,0.0,1.3065488971179354E-5,4
1.0,0.2657831902869931,3.985200452498586E-4,1.578603192250293E-4,7.58120668326645E-9,3.450723329368358E-5,0.0,4
1.0,0.2252797881752655,2.8057295993584114E-4,0.007272659556836783,0.0,0.0017172806115783078,4.717331097169631E-6,4
1.0,0.1489571712455966,0.03393166118261195,0.0075779411561910865,4.6592788666405065E-4,0.0,4.4805222492161996E-4,4
1.0,0.20442845996741363,0.0026157090977726952,0.01096674151823625,3.283023915041193E-5,0.0018060084059298802,0.0,4
1.0,0.07359277381279503,0.06817842046278352,0.04850956136908278,0.007538010682642725,0.0,0.006242854964720054,5
1.0,0.2693224934592417,0.003225140388909564,0.005571695347820923,0.0014095538552867885,0.0,0.0014026439165040051,5
1.0,0.3105451049917822,0.0026277613432718065,0.0014712309258140012,1.0188477902749956E-6,4.898159632201035E-4,0.0,5
1.0,0.09704348739012046,0.043026036675113274,0.03879403086473898,0.006063597223214898,0.0,0.005688830420376102,5
1.0,0.3023973032295795,0.005722208911890407,8.199643371310774E-4,5.871668071730908E-5,0.0,5.9336425066265405E-5,5
1.0,0.293418840514096,0.00127160475936892,1.921663732276953E-4,7.487217177664823E-6,0.0,7.515253125979234E-6,5
1.0,0.006234989837167242,0.0019388372049879193,5.341180052219103E-4,1.3421536936808067E-5,0.0,1.3337480397102206E-5,6
1.0,0.020161499052353902,0.007318632531851427,0.0019805169284110268,1.5444494869972861E-6,6.68517593249467E-5,0.0,6
1.0,0.005206217772340204,0.0015818910207389559,1.4665131924027726E-4,2.64797312411058E-8,1.327335819490115E-6,0.0,6
1.0,0.009738941551345031,0.0031071427222624432,0.0010516233831133076,2.845334718118081E-5,0.0,2.8631253191092706E-5,6
1.0,0.01986873672352133,0.0016626788106431402,2.6086074175893206E-6,9.890481832949208E-8,0.0,9.883765907133179E-8,6
1.0,0.007288593772569244,0.0016608197258552978,4.27195184470292E-4,1.6973989598645198E-5,0.0,1.7124683517612902E-5,6
1.0,0.07016244092485512,0.028463095245895388,0.005345328772639305,5.286573697270018E-4,0.0,5.289886733699669E-4,7
1.0,0.14375278350496054,0.030459605925104574,0.006253575000635769,6.205855684523543E-4,0.0,5.949039744678337E-4,7
1.0,0.1342132638504509,0.004256107985180952,0.0023553887091031563,3.0934308781860697E-6,1.1885627460018469E-4,0.0,7
1.0,0.13682658969184527,0.006201098976690925,0.0013089652598511678,1.1054370708051865E-4,0.0,1.0923338477422706E-4,7
1.0,0.12552400754941184,0.016907508790605565,0.0030060893057588488,3.025343260429146E-4,0.0,2.981668251754737E-4,7
1.0,0.10624143635372174,0.01935367955985682,0.005226813074761468,2.357975425135013E-5,1.7686170599498486E-4,0.0,7
1.0,0.15905813186088286,0.04900067489280395,0.009305712384360024,0.0012900229283565466,0.0,0.0012593069424292737,8
1.0,0.25149715799924016,0.08201065343550978,0.04071976551098873,0.001680979906349722,0.0016780907699966874,0.0,8
1.0,0.14196691300034775,0.039967268639939414,0.006224420978045436,0.001048110167982879,0.0,0.0010797305918089702,8
1.0,0.12318535830559751,0.043430956949423956,0.011481038684445966,0.00196198665925574,0.0,0.002041395802603075,8
1.0,0.1409414240436011,0.04489726818483112,0.007143602085199507,0.0012689637531841014,0.0,0.0012962720617775377,8
1.0,0.16544752925977746,0.03754317349795679,0.005734518726879772,0.0010273209319318342,0.0,0.001053689100439558,8
1.0,0.3084942883731178,0.013565964247798701,4.979272634717436E-4,4.5242093295841936E-5,0.0,4.579202487283479E-5,9
1.0,0.233756291130598,0.0193627097598991,0.002578246750616028,4.270034930332161E-4,0.0,4.214114538124259E-4,9
1.0,0.16771185964296148,0.0012329051376693946,4.944419567739895E-4,0.0,8.994489264251353E-5,1.6279474127734141E-7,9
1.0,0.13880773844696107,0.001221333157441967,4.954556176092331E-4,0.0,6.145718943305512E-5,1.3299162856234674E-7,9
1.0,0.16657432172174727,0.004748883930499953,0.0010944475008966808,1.901439956192337E-4,0.0,1.894530926773883E-4,9
1.0,0.20115543500102342,0.00727193122553974,0.0019646706264630706,3.8232608479377535E-4,0.0,3.801807045577307E-4,9
1.0,0.1277670505611817,0.004235879497356115,0.001821244754162433,5.755335027155086E-5,0.0,5.8522876266836476E-5,10
1.0,0.022157039529045845,0.007172869608675333,0.0033925571006423673,5.471320818000571E-6,2.6028666032571786E-4,0.0,10
1.0,0.156278584530774,0.005151548937640836,0.0033023029943558954,4.7810124931512983E-4,0.0,4.8226563003013966E-4,10
1.0,0.046585838283116535,6.109792623715574E-4,6.342262406531969E-4,1.5088757480122738E-5,0.0,1.5210955220808768E-5,10
1.0,0.015475537298470806,0.003454029785952824,0.0010984981006422802,0.0,7.182651726388579E-5,3.79118386261718E-7,10
1.0,0.17481048348084716,0.0015877276125940798,0.002023305485345146,1.019345956095701E-6,4.407263948820641E-4,0.0,10
1.0,0.2888272293895441,0.040791071284745184,0.0317091287935898,5.038119774334827E-4,0.0023623301415580814,0.0,11
1.0,0.25036391031432503,0.1567571813666002,0.11289305025917082,0.007099808017569332,0.017269771445597642,0.0,11
1.0,0.048053802960915125,0.046463840401325715,0.06265050184295831,2.0421484431626345E-4,0.0018172225470166402,0.0,11
1.0,0.21299995473789102,0.10713237333240941,0.08328308676078834,0.0031623255171877754,0.008186364675301209,0.0,11
1.0,0.22758591311954543,0.10269130916131257,0.09136756389460915,0.0034200400339941695,0.010736904298657967,0.0,11
1.0,0.2209668687813149,0.1282087002735893,0.10857612664462138,0.004634750161006132,0.013036727200705775,0.0,11
1.0,0.29839976390765105,0.09448238911633046,0.07788025330565117,0.0034130592122897374,0.006270391026058687,0.0,12
1.0,0.27399110183784586,0.07916748763645949,0.052150392598881684,0.0014428682662539446,0.0010938804008611568,0.0,12
1.0,0.25169749388322826,0.3606069788890684,0.24318334441596423,0.036808166778811935,0.025865536961336987,0.0,12
1.0,0.26846809172702474,0.24614440301244148,0.1845866897581704,0.020253768959567407,0.026674841331318665,0.0,12
1.0,0.26778909799144796,0.1715994440856125,0.11946736834969578,0.008849276927831077,0.010938347421371009,0.0,12
1.0,0.019977728278340583,0.08075972790031587,0.2889812124252699,0.037186633237908634,0.008961675648809717,0.0,12
1.0,0.01572670709550997,7.714472926667916E-4,1.4123438550888635E-5,3.208501460549216E-7,0.0,3.2072312481650824E-7,13
0.6776197092811479,0.0,1.0,0.6435233688264439,0.7254691206615812,0.13085641960117933,0.7279965998017185,13
1.0,0.014242226853152953,1.053790282866274E-5,7.97165319195742E-7,5.236504095472715E-13,1.1212083344345033E-8,0.0,13
1.0,0.017088902026884185,3.726546457998074E-4,1.3263625876558665E-5,1.6047812167174894E-11,5.419555510907156E-7,0.0,13
1.0,0.033586848691071446,5.153358286380259E-4,1.9854854725977075E-5,6.368446431111646E-7,0.0,6.367472571549658E-7,13
0.9049932502868006,0.12507951658067704,0.09807557952168017,1.0,0.0,0.2640127614153189,0.37119347052277807,13
1.0,0.18573699459215573,0.011575317971227336,0.0013574296199813966,2.632698181602576E-4,0.0,2.649356181657084E-4,14
1.0,0.12335053642462636,0.0027440383826620725,2.2491291052153243E-4,3.384147467822328E-5,0.0,3.388001533629553E-5,14
1.0,0.12927073873409772,0.008988756416553119,0.001302028746953433,1.9314090103803533E-5,0.0,1.7703931740109833E-5,14
1.0,0.18197571834511903,0.006455288571375706,6.516518317421728E-4,1.2519289329514363E-4,0.0,1.2554906673207413E-4,14
1.0,0.1308756714899259,0.0075335581256674045,7.379878696164918E-4,1.1498207484283014E-4,0.0,1.154671975908913E-4,14
1.0,0.09772287223496597,0.0025435467836463586,1.9347819055758617E-4,2.5348061030188355E-5,0.0,2.537423749735167E-5,14
1.0,0.006923375633006387,0.012009592538587941,1.2068730374428492E-4,3.171638777071115E-8,4.6201179109597646E-6,0.0,15
1.0,0.08506464410741568,0.008233839728741667,7.615859834248556E-4,9.794108564726055E-5,0.0,9.83560714577649E-5,15
1.0,0.09740495216072914,0.006310658869191445,5.196465991353924E-4,7.016366205627177E-5,0.0,7.046455494525122E-5,15
1.0,0.0198893725502837,0.05924018271508702,0.001196437400134852,3.664061855879838E-6,2.220225416371137E-5,0.0,15
1.0,0.013641015245166583,0.053960458162531935,0.005873998498186993,1.3126699875438102E-5,5.980865502948776E-5,0.0,15
1.0,0.009301108791863405,0.07069280934299847,0.005645559596484987,4.0656610312081226E-5,3.791938804403341E-5,0.0,15
